Time_min,Temperature_K,Temperature_Measured_K,Temperature_Setpoint_K,Pressure_bar,AceticAcid_Concentration_mol_m3,Ethanol_Concentration_mol_m3,Volume_m3,Agitator_Speed_rpm,Coolant_Flow_m3_s,Coolant_In_Temp_K,Coolant_Out_Temp_K,Feed_Flow_m3_s
138.6,334.9229454267632,335.013025102123,348.15,1.5,5.380443029468227e-21,831.9801294273842,14.577554372322266,800,0.0,298.15,334.9229606045572,9.66146090270823e-07
138.70000000000002,334.9227034263498,334.83683070299094,348.15,1.5,4.528988126746931e-21,832.0834408698265,14.577646799960695,800,0.0,298.15,334.9229454267632,1.5404606404750585e-05
138.8,334.86851563086697,334.96358726678255,348.15,1.5,3.812225880438416e-21,832.0834408698265,14.577646799960695,800,0.004748918714211842,298.15,310.54061465943437,0.0
138.9,334.8086985113369,334.77699107986365,348.15,1.5,3.210824433136262e-21,832.0834408698265,14.577646799960695,800,0.0149304009547832,298.15,302.50050957608613,0.0
139.0,334.7550806634103,334.6952538057566,348.15,1.5,2.706082273340565e-21,832.0834408698265,14.577646799960695,800,0.005145750989940809,298.15,309.4647956855646,0.0
139.1,334.69393370025665,334.7004103344166,348.15,1.5,2.2820273683639514e-21,832.0981476474433,14.577659957554173,800,0.014438131188853965,298.15,302.7462789916414,2.1929322463821267e-06
139.20000000000002,334.69393370025665,334.6778226522018,348.15,1.5,1.9257082288261575e-21,832.0981476474433,14.577659957554173,800,0.0,298.15,334.69393370025665,0.0
139.3,334.6495229858899,334.6013511515624,348.15,1.5,1.625025288468559e-21,832.0981476474433,14.577659957554173,800,0.0024634841514072033,298.15,317.7260237060021,0.0
139.4,334.6062397786829,334.5956688055545,348.15,1.5,1.371956106656575e-21,832.0981476474433,14.577659957554173,800,0.002318711000138534,298.15,318.4202594364725,0.0
139.5,334.5494993677527,334.4137386014989,348.15,1.5,1.1588413331024348e-21,832.1257572672705,14.577684658873459,800,0.009883382523241892,298.15,304.3770497228991,4.116886547386443e-06
139.6,334.49009408346507,334.45327240374326,348.15,1.5,9.794037562527753e-22,832.4897107509208,14.578010275876789,800,0.010245733410939362,298.15,304.3566264615488,5.426950055505183e-05
139.70000000000002,334.49009408346507,334.39671837883657,348.15,1.5,8.28238052787843e-22,832.4897107509208,14.578010275876789,800,0.0,298.15,334.49009408346507,0.0
139.8,334.49009408346507,334.50685663714626,348.15,1.5,7.004039628256775e-22,832.4897107509208,14.578010275876789,800,0.0,298.15,334.49009408346507,0.0
139.9,334.4899024439205,334.53150821282736,348.15,1.5,5.922968186940057e-22,832.5724947181452,14.578084343230937,800,0.0,298.15,334.49009408346507,1.234455902478246e-05
140.0,334.4899024439205,334.57346270591694,348.15,1.5,5.008709347848218e-22,832.5724947181452,14.578084343230937,800,0.0,298.15,334.4899024439205,0.0
140.1,334.4896105959889,334.4625299160803,348.15,1.5,4.235535122688816e-22,832.6985664760402,14.578197141599269,800,0.0,298.15,334.4899024439205,1.879972805517392e-05
140.20000000000002,334.48949663562934,334.50010099889926,348.15,1.5,3.5816449380854947e-22,832.7477948087352,14.578241187638033,800,0.0,298.15,334.4896105959889,7.3410064608115175e-06
140.3,334.43282465456554,334.4041753157715,348.15,1.5,3.028675807533283e-22,832.791686760281,14.578280459296764,800,0.007952070774375706,298.15,305.875251469851,6.54527645515922e-06
140.4,334.43282465456554,334.4714887192699,348.15,1.5,2.5626274821785957e-22,832.791686760281,14.578280459296764,800,0.0,298.15,334.43282465456554,0.0
140.5,334.4324906634712,334.24215690458857,348.15,1.5,2.168271282886103e-22,832.936188441567,14.578409750683635,800,0.0,298.15,334.43282465456554,2.154856447867536e-05
140.6,334.4324906634712,334.34806425874774,348.15,1.5,1.83456948090859e-22,832.936188441567,14.578409750683635,800,0.0,298.15,334.4324906634712,0.0
140.70000000000002,334.38236036515536,334.32080293770036,348.15,1.5,1.5522251329184839e-22,832.936188441567,14.578409750683635,800,0.004158740224110281,298.15,311.24023155658017,0.0
140.8,334.32441655536627,334.3046033617218,348.15,1.5,1.314041598688887e-22,832.936188441567,14.578409750683635,800,0.01131718306812547,298.15,303.7100351650595,0.0
140.9,334.324394605993,334.31264251785944,348.15,1.5,1.1130959212975641e-22,832.9457132410345,14.578418273050747,800,0.0,298.15,334.32441655536627,1.4203945188219362e-06
141.0,334.3238416083887,334.3945366667903,348.15,1.5,9.4286176083635e-23,833.1856832545084,14.57863298780133,800,0.0,298.15,334.324394605993,3.578579176368681e-05
141.1,334.2655377635277,334.0084743863572,348.15,1.5,7.986398630742052e-23,833.1856832545084,14.57863298780133,800,0.013449259765968558,298.15,302.857759806216,0.0
141.20000000000002,334.2655377635277,334.3007177929041,348.15,1.5,6.768993134485844e-23,833.1856832545084,14.57863298780133,800,0.0,298.15,334.2655377635277,0.0
141.3,334.2134133791627,334.19913503989164,348.15,1.5,5.737056127945177e-23,833.4421181087553,14.578862441335474,800,0.004837788899533042,298.15,309.7181995152438,3.824225569080282e-05
141.4,334.2134133791627,334.46030343179825,348.15,1.5,4.864955635334461e-23,833.4421181087553,14.578862441335474,800,0.0,298.15,334.2134133791627,0.0
141.5,334.2130456035785,334.27555028536267,348.15,1.5,4.125376948882385e-23,833.6021983867852,14.57900568294702,800,0.0,298.15,334.2134133791627,2.3873601924516124e-05
141.6,334.2129939006997,334.1102029858617,348.15,1.5,3.4981582978697934e-23,833.62470291035,14.579025820640483,800,0.0,298.15,334.2130456035785,3.356282243878613e-06
141.70000000000002,334.2129939006997,334.2354016664044,348.15,1.5,2.966293516356832e-23,833.62470291035,14.579025820640483,800,0.0,298.15,334.2129939006997,0.0
141.8,334.1599729061091,334.2412477703432,348.15,1.5,2.515294185096962e-23,833.62470291035,14.579025820640483,800,0.005505502864999579,298.15,308.6087085934734,0.0
141.9,334.10886737938137,334.15816253198915,348.15,1.5,2.1340646099771994e-23,833.62470291035,14.579025820640483,800,0.004147419178764749,298.15,311.5318797373944,0.0
142.0,334.10853752368115,334.030337798208,348.15,1.5,1.8115750563133223e-23,833.7686937580368,14.579154668138823,800,0.0,298.15,334.10886737938137,2.1474583056789886e-05
142.1,334.10853752368115,334.11721571580625,348.15,1.5,1.5377926485742996e-23,833.7686937580368,14.579154668138823,800,0.0,298.15,334.10853752368115,0.0
142.20000000000002,334.0624899706154,334.10316451122833,348.15,1.5,1.3053868354876225e-23,833.7686937580368,14.579154668138823,800,0.0031027943384815634,298.15,314.26701426691943,0.0
142.3,334.0111348515376,334.15731559519315,348.15,1.5,1.1086420933368519e-23,833.7686937580368,14.579154668138823,800,0.004994915415869242,298.15,309.3157172487283,0.0
142.4,333.95614327389205,333.95162516281374,348.15,1.5,9.420582168458167e-24,833.7686937580368,14.579154668138823,800,0.006496728844795572,298.15,307.3424750968669,0.0
142.5,333.90183687857234,333.7573044542386,348.15,1.5,8.009660340786868e-24,833.7686937580368,14.579154668138823,800,0.008039323727495062,298.15,305.4860533866849,0.0
142.6,333.86714636631103,333.8322125437731,348.15,1.5,6.813911109619188e-24,833.7686937580368,14.579154668138823,800,0.001421198222054078,298.15,324.65861764992184,0.0
142.70000000000002,333.86635284076743,333.8805238288117,348.15,1.5,5.798619421493385e-24,834.1174301086095,14.579466733810488,800,0.0,298.15,333.86714636631103,5.201094527733748e-05
142.8,333.86635284076743,333.8803295613086,348.15,1.5,4.934412501520906e-24,834.1174301086095,14.579466733810488,800,0.0,298.15,333.86635284076743,0.0
142.9,333.8088900473008,333.7763794604138,348.15,1.5,4.198957880306121e-24,834.2700397757286,14.579603301957237,800,0.008794858000319134,298.15,305.2028684305834,2.276135779154501e-05
143.0,333.751633962148,333.73416975919594,348.15,1.5,3.575175980996329e-24,834.2700397757286,14.579603301957237,800,0.008943182579877322,298.15,305.1030273959389,0.0
143.1,333.751633962148,333.7328865702781,348.15,1.5,3.0458634679686228e-24,834.2700397757286,14.579603301957237,800,0.0,298.15,333.751633962148,0.0
143.20000000000002,333.751633962148,333.7685539515507,348.15,1.5,2.594916813834841e-24,834.2700397757286,14.579603301957237,800,0.0,298.15,333.751633962148,0.0
143.3,333.6962518182835,333.67789003722305,348.15,1.5,2.2107337842078642e-24,834.2700397757286,14.579603301957237,800,0.008387542614994928,298.15,305.32099486298716,0.0
143.4,333.6962518182835,333.48676990633413,348.15,1.5,1.8845048218198733e-24,834.2700397757286,14.579603301957237,800,0.0,298.15,333.6962518182835,0.0
143.5,333.6962518182835,333.783352523097,348.15,1.5,1.6064161360499822e-24,834.2700397757286,14.579603301957237,800,0.0,298.15,333.6962518182835,0.0
143.6,333.6962518182835,333.6495736458501,348.15,1.5,1.3693638627412406e-24,834.2700397757286,14.579603301957237,800,0.0,298.15,333.6962518182835,0.0
143.70000000000002,333.6961908175247,333.46140069287117,348.15,1.5,1.1672901619093615e-24,834.2969762729557,14.57962740748406,800,0.0,298.15,333.6962518182835,4.017587803812004e-06
143.8,333.6414346366808,333.667540000343,348.15,1.5,9.950147060568718e-25,834.5520132088385,14.579855641317737,800,0.0073425925917415015,298.15,306.163525418317,3.8038972279715795e-05
143.9,333.6414346366808,333.8891773949763,348.15,1.5,8.486124515823716e-25,834.5520132088385,14.579855641317737,800,0.0,298.15,333.6414346366808,0.0
144.0,333.5827981629253,333.5254513681736,348.15,1.5,7.237512054816624e-25,834.5520132088385,14.579855641317737,800,0.01925678387950843,298.15,301.4570136919432,0.0
144.1,333.52609928916957,333.36705027014085,348.15,1.5,6.1763185287891195e-25,834.5556536638711,14.579858899281215,800,0.014339768348670828,298.15,302.44359670371676,5.42993912808008e-07
144.20000000000002,333.4733721477602,333.24397428150456,348.15,1.5,5.273756306929304e-25,834.5834235848798,14.579883751512055,800,0.007635131823644571,298.15,305.64124266757983,4.142038473475142e-06
144.3,333.42331385676016,333.5154299308042,348.15,1.5,4.505470465287298e-25,834.6267643403802,14.579922538735547,800,0.004398220532161756,298.15,310.48686260654677,6.464537248723964e-06
144.4,333.4229452594152,333.4022694021011,348.15,1.5,3.8509937898752117e-25,834.7907840833583,14.58006932676921,800,0.0,298.15,333.42331385676016,2.4464672277347345e-05
144.5,333.4024734128171,333.3331817101794,348.15,1.5,3.291529261042008e-25,834.7907840833583,14.58006932676921,800,0.0006788611502743482,298.15,330.90173657198534,0.0
144.6,333.3469601649527,333.36396519418435,348.15,1.5,2.8139248068894936e-25,834.7907840833583,14.58006932676921,800,0.012274763388172141,298.15,303.06181246571487,0.0
144.70000000000002,333.34691045840776,333.37231520520254,348.15,1.5,2.406964391462363e-25,834.8129504358224,14.58008916475182,800,0.0,298.15,333.3469601649527,3.30633043490807e-06
144.8,333.3463495599265,333.4183434002461,348.15,1.5,2.0588182321750508e-25,835.0630799528138,14.580313021090804,800,0.0,298.15,333.34691045840776,3.7309389830510765e-05
144.9,333.30568020989915,333.33936214886995,348.15,1.5,1.7609806831131453e-25,835.0630799528138,14.580313021090804,800,0.0023208816623155417,298.15,317.1817955071585,0.0
145.0,333.3054395025829,333.3339437025035,348.15,1.5,1.5068341145824733e-25,835.1705462638364,14.580409202277144,800,0.0,298.15,333.30568020989915,1.603019772321713e-05
145.1,333.3054395025829,333.1702593727217,348.15,1.5,1.2893513160506037e-25,835.1705462638364,14.580409202277144,800,0.0,298.15,333.3054395025829,0.0
145.20000000000002,333.2459475663913,333.1790849127351,348.15,1.5,1.1032580163358348e-25,835.1705462638364,14.580409202277144,800,0.02572619568948931,298.15,300.6616026212838,0.0
145.3,333.1977561041295,333.20122087785757,348.15,1.5,9.445869499367182e-26,835.1705462638364,14.580409202277144,800,0.003446707162674845,298.15,313.33567533394904,0.0
145.4,333.1404469687513,333.25354775014966,348.15,1.5,8.091233407014293e-26,835.2080786729032,14.580442793820604,800,0.011303842377448426,298.15,303.64832716379954,5.598590576606357e-06
145.5,333.14036202646605,333.34780714468076,348.15,1.5,6.934770336249933e-26,835.2461807929302,14.58047689541307,800,0.0,298.15,333.1404469687513,5.683598744606512e-06
145.6,333.0876700308084,333.1290068592873,348.15,1.5,5.943549985416781e-26,835.3029129787617,14.580527671247314,800,0.007198836146333725,298.15,306.0806556304317,8.4626390406186e-06
145.70000000000002,333.0312435664744,333.0482204865425,348.15,1.5,5.096614827317052e-26,835.3641395276354,14.58058246995997,800,0.011736053020612565,298.15,303.35933705918194,9.133118775942824e-06
145.8,332.97520049833884,332.9575212280908,348.15,1.5,4.372770777409755e-26,835.3641395276354,14.58058246995997,800,0.010759738702502289,298.15,303.80709839271873,0.0
145.9,332.92201682752784,333.0365901805349,348.15,1.5,3.753770728550397e-26,835.4849933166228,14.580690636792143,800,0.006131457647932663,298.15,307.5233075696151,1.8027805362241833e-05
146.0,332.9218820929662,332.89202293500796,348.15,1.5,3.2240159120029263e-26,835.5458091189295,14.580745069096995,800,0.0,298.15,332.92201682752784,9.072050808507628e-06
146.1,332.9218820929662,333.0560711728001,348.15,1.5,2.7690058738894205e-26,835.5458091189295,14.580745069096995,800,0.0,298.15,332.9218820929662,0.0
146.20000000000002,332.8770561192795,332.9181493266816,348.15,1.5,2.3781866520444047e-26,835.6952998451999,14.580878869609872,800,0.002720744330591478,298.15,315.9123231672929,2.2300085479455735e-05
146.3,332.8770561192795,332.7128684194042,348.15,1.5,2.0433867356460515e-26,835.6952998451999,14.580878869609872,800,0.0,298.15,332.8770561192795,0.0
146.4,332.87662964268503,332.7618712640607,348.15,1.5,1.7556956052036568e-26,835.8880474251895,14.581051389999772,800,0.0,298.15,332.8770561192795,2.8753398316680892e-05
146.5,332.87662964268503,332.91224546602444,348.15,1.5,1.5084789515083573e-26,835.8880474251895,14.581051389999772,800,0.0,298.15,332.87662964268503,0.0
146.6,332.8763694896917,332.9493853396041,348.15,1.5,1.296061586624357e-26,836.0056245280192,14.581156630893794,800,0.0,298.15,332.87662964268503,1.754014900374005e-05
146.70000000000002,332.8422511878372,332.8110040742272,348.15,1.5,1.1135424190718425e-26,836.0056245280192,14.581156630893794,800,0.0014910358504306217,298.15,323.0036384870547,0.0
146.8,332.8422511878372,332.70385192939386,348.15,1.5,9.570458243941272e-27,836.0056245280192,14.581156630893794,800,0.0,298.15,332.8422511878372,0.0
146.9,332.7868713448459,332.8575448329543,348.15,1.5,8.225431688122704e-27,836.0056245280192,14.581156630893794,800,0.020989526878738906,298.15,301.015759404329,0.0
147.0,332.7411090635184,332.8409903172546,348.15,1.5,7.073251515178925e-27,836.0056245280192,14.581156630893794,800,0.0034538774474996716,298.15,312.5410140935601,0.0
147.1,332.6840316580601,332.8304186257197,348.15,1.5,6.085153214789648e-27,836.0406525975193,14.58118798426512,800,0.010576902678974428,298.15,304.0034047381245,5.225561887751276e-06
147.20000000000002,332.68373929103683,332.62802109755256,348.15,1.5,5.237909890432056e-27,836.1735246358988,14.581306917575853,800,0.0,298.15,332.6840316580601,1.982221845547571e-05
147.3,332.6326594328819,332.620692391053,348.15,1.5,4.508541227141364e-27,836.2594676733446,14.58138384615202,800,0.00508082725902998,298.15,309.0292653988624,1.28214293612048e-05
147.4,332.6326057860791,332.4647679312372,348.15,1.5,3.8826024612923546e-27,836.2838845298953,14.581405702184627,800,0.0,298.15,332.6326594328819,3.6426721012561404e-06
147.5,332.57751751436984,332.61475315405795,348.15,1.5,3.343557081697467e-27,836.2838845298953,14.581405702184627,800,0.014104295897205004,298.15,302.3923433105985,0.0
147.6,332.52168115257905,332.659783397709,348.15,1.5,2.8808749651427477e-27,836.2954897662764,14.581416090302548,800,0.009804207434525059,298.15,304.3330768276089,1.731352987049261e-06
147.70000000000002,332.5020038580727,332.5904741884178,348.15,1.5,2.4835447489349807e-27,836.2954897662764,14.581416090302548,800,0.0006600107165647142,298.15,330.5326795170469,0.0
147.8,332.4433506277502,332.4289074613286,348.15,1.5,2.1414173472799134e-27,836.2954897662764,14.581416090302548,800,0.022249190387209114,298.15,301.01336100940114,0.0
147.9,332.4433506277502,332.5222951050963,348.15,1.5,1.8474543122633254e-27,836.2954897662764,14.581416090302548,800,0.0,298.15,332.4433506277502,0.0
148.0,332.39431930253784,332.2367570429487,348.15,1.5,1.5938450485776409e-27,836.2954897662764,14.581416090302548,800,0.0044472244867668105,298.15,310.12520515898643,0.0
148.1,332.39431930253784,332.2766109544279,348.15,1.5,1.3756912841130377e-27,836.2954897662764,14.581416090302548,800,0.0,298.15,332.39431930253784,0.0
148.20000000000002,332.39431930253784,332.45335471460834,348.15,1.5,1.1873967992518991e-27,836.2954897662764,14.581416090302548,800,0.0,298.15,332.39431930253784,0.0
148.3,332.34208785022616,332.3626689051834,348.15,1.5,1.024874675849008e-27,836.2954897662764,14.581416090302548,800,0.006155576468138777,298.15,307.36640931656245,0.0
148.4,332.28560850580226,332.11891452395014,348.15,1.5,8.850354637599826e-28,836.2954897662764,14.581416090302548,800,0.015399501491866717,298.15,302.133651774606,0.0
148.5,332.22935810589587,332.07651443145465,348.15,1.5,7.646806707388654e-28,836.3662661489403,14.581479443984685,800,0.012955200238811818,298.15,302.8531595453678,1.0558947022900547e-05
148.6,332.19962149260175,332.1390422919614,348.15,1.5,6.610372350422382e-28,836.3662661489403,14.581479443984685,800,0.0011805753000695865,298.15,325.5088653948289,0.0
